precision_resistor,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,temperature,humidity,deviceid,timestamp_ms,mfc_1,mfc_2,mfc_3,mfc_4,mfc_5,trial_state
10000.0,1590.0,9622.0,38612.0,25165.0,101308.0,49074.0,5971.0,399530.0,6932.0,241291.0,233261.0,14247.0,34425.0,63781.0,3820.0,4177.0,99304.0,13145.0,187326.0,19177.0,17337.0,131712.0,309355.0,338413.0,50466.0,10887.0,25614.0,544040.0,32043.0,37656.0,136477.0,39546.0,25.8,36.1,100336_9598_704508,1676934691783,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9619.0,38599.0,25158.0,101263.0,49088.0,5969.0,400288.0,6935.0,240837.0,233018.0,14247.0,34426.0,63780.0,3822.0,4179.0,99296.0,13145.0,187363.0,19175.0,17333.0,131792.0,309417.0,338063.0,50470.0,10887.0,25583.0,544160.0,32030.0,37639.0,136482.0,39559.0,25.81,36.06,100336_9598_704508,1676934692759,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9622.0,38595.0,25144.0,101348.0,49085.0,5970.0,400031.0,6934.0,240825.0,232975.0,14245.0,34435.0,63798.0,3820.0,4177.0,99299.0,13142.0,187411.0,19176.0,17336.0,131754.0,309676.0,338368.0,50451.0,10887.0,25613.0,544227.0,32030.0,37649.0,136397.0,39558.0,25.82,36.01,100336_9598_704508,1676934693734,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1596.0,9623.0,38597.0,25134.0,101300.0,49080.0,5968.0,399243.0,6933.0,240869.0,233058.0,14248.0,34420.0,63781.0,3819.0,4179.0,99296.0,13141.0,187413.0,19178.0,17333.0,131849.0,309680.0,338208.0,50466.0,10888.0,25596.0,543528.0,32025.0,37630.0,136408.0,39532.0,25.84,36.01,100336_9598_704508,1676934694699,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9623.0,38602.0,25132.0,101271.0,49064.0,5971.0,399322.0,6936.0,240996.0,233057.0,14235.0,34422.0,63789.0,3824.0,4176.0,99280.0,13140.0,187724.0,19177.0,17337.0,131835.0,309593.0,338516.0,50471.0,10889.0,25601.0,542918.0,32027.0,37628.0,136396.0,39574.0,25.82,35.96,100336_9598_704508,1676934695674,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9626.0,38594.0,25133.0,101335.0,49074.0,5968.0,398705.0,6934.0,241617.0,232962.0,14236.0,34428.0,63779.0,3821.0,4177.0,99287.0,13142.0,187209.0,19177.0,17329.0,131854.0,309220.0,337781.0,50476.0,10886.0,25603.0,542820.0,32026.0,37625.0,136520.0,39531.0,25.8,35.92,100336_9598_704508,1676934696647,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9621.0,38597.0,25130.0,101308.0,49092.0,5971.0,399725.0,6933.0,241072.0,232985.0,14235.0,34429.0,63793.0,3821.0,4179.0,99280.0,13146.0,187285.0,19176.0,17332.0,131722.0,309543.0,338384.0,50461.0,10887.0,25561.0,542614.0,32030.0,37626.0,136444.0,39547.0,25.8,35.9,100336_9598_704508,1676934697621,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9620.0,38598.0,25119.0,101313.0,49078.0,5966.0,399112.0,6932.0,240980.0,232980.0,14229.0,34431.0,63785.0,3822.0,4178.0,99282.0,13140.0,187420.0,19178.0,17337.0,131748.0,309539.0,337932.0,50446.0,10890.0,25520.0,542639.0,32020.0,37620.0,136452.0,39544.0,25.81,35.88,100336_9598_704508,1676934698598,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9621.0,38603.0,25121.0,101211.0,49091.0,5970.0,399264.0,6933.0,241310.0,232922.0,14227.0,34426.0,63776.0,3821.0,4176.0,99280.0,13144.0,187587.0,19178.0,17332.0,131838.0,309751.0,337482.0,50429.0,10888.0,25583.0,541349.0,32015.0,37587.0,136406.0,39546.0,25.8,35.82,100336_9598_704508,1676934700546,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9621.0,38593.0,25136.0,101282.0,49057.0,5969.0,398636.0,6933.0,241107.0,232747.0,14224.0,34436.0,63768.0,3821.0,4178.0,99263.0,13138.0,187651.0,19179.0,17332.0,131741.0,309835.0,337940.0,50414.0,10888.0,25595.0,541855.0,32018.0,37586.0,136382.0,39524.0,25.81,35.82,100336_9598_704508,1676934701512,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9621.0,38604.0,25132.0,101309.0,49044.0,5970.0,399735.0,6935.0,241175.0,232834.0,14223.0,34427.0,63772.0,3819.0,4175.0,99277.0,13143.0,187629.0,19176.0,17329.0,131939.0,309726.0,337837.0,50453.0,10888.0,25656.0,540925.0,32012.0,37584.0,136393.0,39520.0,25.82,35.79,100336_9598_704508,1676934702477,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9620.0,38601.0,25115.0,101250.0,49096.0,5970.0,399411.0,6935.0,241348.0,232614.0,14222.0,34413.0,63776.0,3819.0,4177.0,99279.0,13142.0,187268.0,19179.0,17328.0,131717.0,309460.0,337457.0,50438.0,10890.0,25557.0,541091.0,32014.0,37592.0,136444.0,39562.0,25.82,35.78,100336_9598_704508,1676934703452,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9620.0,38602.0,25119.0,101317.0,49071.0,5969.0,399094.0,6931.0,241251.0,232740.0,14221.0,34418.0,63786.0,3819.0,4179.0,99279.0,13140.0,187508.0,19177.0,17328.0,131854.0,309315.0,337836.0,50448.0,10887.0,25651.0,540800.0,32007.0,37578.0,136359.0,39537.0,25.81,35.77,100336_9598_704508,1676934704421,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9619.0,38594.0,25105.0,101222.0,49110.0,5970.0,398986.0,6931.0,241009.0,232719.0,14221.0,34420.0,63782.0,3819.0,4177.0,99266.0,13144.0,187421.0,19179.0,17322.0,131886.0,309318.0,337007.0,50422.0,10886.0,25562.0,540633.0,32000.0,37574.0,136540.0,39523.0,25.82,35.76,100336_9598_704508,1676934705396,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9619.0,38609.0,25117.0,101215.0,49055.0,5967.0,398498.0,6930.0,241161.0,232596.0,14215.0,34421.0,63766.0,3821.0,4174.0,99264.0,13143.0,187482.0,19181.0,17327.0,131732.0,309294.0,336908.0,50448.0,10887.0,25516.0,540721.0,31999.0,37565.0,136506.0,39526.0,25.82,35.74,100336_9598_704508,1676934706371,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9617.0,38584.0,25108.0,101178.0,49088.0,5967.0,399226.0,6934.0,240896.0,232619.0,14216.0,34417.0,63760.0,3819.0,4174.0,99260.0,13145.0,187540.0,19183.0,17319.0,131873.0,309175.0,337465.0,50476.0,10887.0,25559.0,540309.0,32004.0,37585.0,136353.0,39549.0,25.8,35.72,100336_9598_704508,1676934707334,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9619.0,38595.0,25108.0,101267.0,49075.0,5969.0,399063.0,6933.0,241086.0,232720.0,14215.0,34417.0,63759.0,3822.0,4178.0,99266.0,13144.0,187219.0,19181.0,17324.0,131772.0,309147.0,337608.0,50438.0,10888.0,25533.0,540481.0,32002.0,37566.0,136399.0,39556.0,25.81,35.71,100336_9598_704508,1676934708310,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1589.0,9621.0,38603.0,25103.0,101244.0,49100.0,5969.0,399900.0,6934.0,241498.0,232726.0,14213.0,34426.0,63776.0,3818.0,4179.0,99259.0,13146.0,186993.0,19175.0,17323.0,131714.0,309934.0,337192.0,50452.0,10887.0,25562.0,539987.0,31999.0,37570.0,136417.0,39544.0,25.81,35.71,100336_9598_704508,1676934709285,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9619.0,38611.0,25096.0,101240.0,49094.0,5968.0,399386.0,6931.0,241589.0,232712.0,14206.0,34428.0,63757.0,3820.0,4180.0,99262.0,13146.0,187373.0,19178.0,17322.0,131773.0,309392.0,336871.0,50435.0,10884.0,25574.0,540334.0,32001.0,37552.0,136344.0,39555.0,25.83,35.7,100336_9598_704508,1676934710248,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9618.0,38623.0,25088.0,101346.0,49092.0,5965.0,399263.0,6932.0,241218.0,232678.0,14207.0,34438.0,63780.0,3820.0,4175.0,99256.0,13146.0,187299.0,19178.0,17326.0,131797.0,309239.0,336685.0,50469.0,10886.0,25538.0,540331.0,31996.0,37565.0,136356.0,39551.0,25.8,35.68,100336_9598_704508,1676934711213,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9618.0,38612.0,25100.0,101297.0,49087.0,5970.0,399451.0,6935.0,241144.0,232608.0,14207.0,34429.0,63772.0,3821.0,4176.0,99260.0,13145.0,187068.0,19180.0,17322.0,131744.0,309176.0,337208.0,50439.0,10886.0,25556.0,539440.0,31995.0,37560.0,136304.0,39545.0,25.79,35.66,100336_9598_704508,1676934712188,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9618.0,38610.0,25089.0,101373.0,49074.0,5968.0,399425.0,6933.0,241337.0,232525.0,14201.0,34427.0,63767.0,3820.0,4177.0,99260.0,13142.0,187037.0,19177.0,17320.0,131830.0,309208.0,337086.0,50451.0,10887.0,25560.0,539699.0,31989.0,37558.0,136310.0,39565.0,25.82,35.66,100336_9598_704508,1676934713163,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9620.0,38597.0,25081.0,101245.0,49073.0,5968.0,399217.0,6931.0,240919.0,232524.0,14201.0,34426.0,63772.0,3822.0,4176.0,99262.0,13146.0,187067.0,19180.0,17322.0,131783.0,309154.0,336360.0,50405.0,10887.0,25501.0,539307.0,31982.0,37550.0,136580.0,39530.0,25.81,35.64,100336_9598_704508,1676934714138,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9617.0,38598.0,25067.0,101193.0,49055.0,5969.0,399971.0,6932.0,240590.0,232514.0,14199.0,34428.0,63750.0,3823.0,4178.0,99262.0,13149.0,187490.0,19176.0,17318.0,131799.0,309216.0,337266.0,50426.0,10886.0,25527.0,539822.0,31981.0,37538.0,136341.0,39540.0,25.81,35.64,100336_9598_704508,1676934715113,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9618.0,38582.0,25077.0,101319.0,49071.0,5968.0,399891.0,6933.0,241021.0,232591.0,14198.0,34428.0,63763.0,3820.0,4178.0,99253.0,13145.0,186890.0,19176.0,17324.0,131791.0,309161.0,336500.0,50386.0,10888.0,25480.0,539541.0,31982.0,37538.0,136424.0,39517.0,25.8,35.61,100336_9598_704508,1676934716086,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9618.0,38604.0,25087.0,101250.0,49079.0,5969.0,399355.0,6938.0,240968.0,232558.0,14198.0,34433.0,63781.0,3823.0,4177.0,99250.0,13141.0,187411.0,19177.0,17323.0,131869.0,309003.0,336440.0,50414.0,10887.0,25463.0,539593.0,31985.0,37539.0,136415.0,39524.0,25.81,35.62,100336_9598_704508,1676934717063,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9617.0,38606.0,25084.0,101285.0,49040.0,5970.0,399364.0,6933.0,240979.0,232643.0,14201.0,34420.0,63780.0,3817.0,4178.0,99255.0,13145.0,186924.0,19173.0,17321.0,131765.0,309479.0,337126.0,50473.0,10888.0,25631.0,539748.0,31993.0,37552.0,136437.0,39564.0,25.81,35.62,100336_9598_704508,1676934718037,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9620.0,38594.0,25081.0,101251.0,49063.0,5968.0,399165.0,6933.0,241038.0,232758.0,14205.0,34421.0,63769.0,3824.0,4175.0,99254.0,13145.0,187288.0,19176.0,17319.0,131851.0,309254.0,337691.0,50422.0,10888.0,25559.0,540607.0,31984.0,37543.0,136369.0,39520.0,25.8,35.61,100336_9598_704508,1676934719011,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9619.0,38613.0,25089.0,101309.0,49046.0,5967.0,398876.0,6933.0,240535.0,232779.0,14209.0,34436.0,63768.0,3824.0,4174.0,99267.0,13148.0,187219.0,19177.0,17324.0,131764.0,309132.0,336714.0,50411.0,10889.0,25585.0,540567.0,31990.0,37557.0,136384.0,39526.0,25.79,35.63,100336_9598_704508,1676934719977,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9619.0,38599.0,25062.0,101263.0,49063.0,5965.0,399628.0,6933.0,241216.0,232574.0,14204.0,34425.0,63779.0,3821.0,4175.0,99265.0,13144.0,186900.0,19176.0,17322.0,131732.0,309240.0,337596.0,50433.0,10888.0,25510.0,539811.0,31997.0,37545.0,136473.0,39545.0,25.81,35.62,100336_9598_704508,1676934720952,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9620.0,38602.0,25074.0,101344.0,49107.0,5970.0,398935.0,6934.0,240946.0,232718.0,14208.0,34421.0,63781.0,3823.0,4177.0,99264.0,13144.0,187501.0,19179.0,17326.0,131792.0,309231.0,336856.0,50414.0,10890.0,25528.0,540251.0,31993.0,37549.0,136406.0,39528.0,25.8,35.63,100336_9598_704508,1676934721926,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9622.0,38586.0,25072.0,101223.0,49066.0,5971.0,399031.0,6929.0,240940.0,232760.0,14215.0,34426.0,63793.0,3821.0,4175.0,99256.0,13143.0,187353.0,19177.0,17324.0,131783.0,309010.0,336831.0,50436.0,10887.0,25545.0,541265.0,31996.0,37582.0,136463.0,39523.0,25.81,35.65,100336_9598_704508,1676934722896,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9618.0,38595.0,25086.0,101292.0,49059.0,5968.0,398701.0,6936.0,241227.0,232981.0,14229.0,34420.0,63791.0,3823.0,4175.0,99279.0,13148.0,187313.0,19176.0,17326.0,131778.0,308771.0,336965.0,50439.0,10887.0,25550.0,542322.0,32006.0,37582.0,136353.0,39521.0,25.78,35.68,100336_9598_704508,1676934723871,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9618.0,38581.0,25082.0,101270.0,49107.0,5969.0,398946.0,6933.0,241120.0,233108.0,14242.0,34419.0,63791.0,3823.0,4179.0,99269.0,13149.0,187330.0,19173.0,17327.0,131872.0,308865.0,336864.0,50439.0,10891.0,25574.0,543314.0,32014.0,37612.0,136321.0,39573.0,25.82,35.71,100336_9598_704508,1676934724836,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9622.0,38584.0,25083.0,101305.0,49092.0,5967.0,399058.0,6935.0,241404.0,233126.0,14249.0,34422.0,63777.0,3821.0,4180.0,99271.0,13146.0,186934.0,19178.0,17325.0,131808.0,309234.0,337572.0,50484.0,10890.0,25508.0,542759.0,32015.0,37608.0,136456.0,39562.0,25.82,35.76,100336_9598_704508,1676934725811,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9622.0,38591.0,25099.0,101308.0,49134.0,5966.0,398323.0,6933.0,240765.0,233230.0,14253.0,34423.0,63784.0,3822.0,4175.0,99281.0,13148.0,186807.0,19176.0,17330.0,131739.0,309390.0,337615.0,50465.0,10892.0,25506.0,543162.0,32016.0,37623.0,136389.0,39541.0,25.8,35.83,100336_9598_704508,1676934726785,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9620.0,38598.0,25097.0,101267.0,49129.0,5967.0,399207.0,6933.0,240928.0,233240.0,14254.0,34430.0,63785.0,3821.0,4178.0,99273.0,13148.0,187049.0,19176.0,17330.0,131667.0,309214.0,337379.0,50460.0,10887.0,25516.0,542790.0,32013.0,37619.0,136464.0,39537.0,25.82,35.85,100336_9598_704508,1676934727760,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9619.0,38593.0,25095.0,101247.0,49127.0,5973.0,399516.0,6931.0,240779.0,233035.0,14245.0,34423.0,63776.0,3823.0,4178.0,99262.0,13146.0,187283.0,19173.0,17322.0,131737.0,309408.0,337021.0,50423.0,10889.0,25530.0,541965.0,32016.0,37598.0,136481.0,39552.0,25.82,35.88,100336_9598_704508,1676934728735,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9621.0,38588.0,25097.0,101287.0,49088.0,5968.0,399410.0,6936.0,240865.0,233107.0,14241.0,34425.0,63786.0,3820.0,4179.0,99267.0,13148.0,186800.0,19169.0,17324.0,131777.0,309165.0,337129.0,50416.0,10887.0,25538.0,542402.0,32009.0,37602.0,136514.0,39568.0,25.81,35.86,100336_9598_704508,1676934729710,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9619.0,38594.0,25086.0,101264.0,49118.0,5967.0,399311.0,6932.0,241313.0,232888.0,14237.0,34417.0,63792.0,3821.0,4179.0,99256.0,13144.0,187286.0,19176.0,17323.0,131678.0,309005.0,337088.0,50427.0,10887.0,25531.0,541851.0,32004.0,37585.0,136427.0,39531.0,25.79,35.86,100336_9598_704508,1676934731630,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9620.0,38584.0,25086.0,101265.0,49101.0,5971.0,399852.0,6933.0,241501.0,232860.0,14228.0,34425.0,63778.0,3820.0,4176.0,99256.0,13146.0,187132.0,19179.0,17322.0,131749.0,309283.0,337212.0,50459.0,10887.0,25497.0,541406.0,32001.0,37585.0,136457.0,39505.0,25.81,35.83,100336_9598_704508,1676934732600,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1590.0,9618.0,38581.0,25104.0,101286.0,49069.0,5971.0,399157.0,6932.0,241232.0,232648.0,14226.0,34430.0,63777.0,3820.0,4176.0,99254.0,13140.0,186955.0,19174.0,17324.0,131716.0,309388.0,337270.0,50420.0,10886.0,25529.0,541289.0,31999.0,37594.0,136384.0,39541.0,25.84,35.81,100336_9598_704508,1676934733575,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1594.0,9619.0,38586.0,25089.0,101238.0,49077.0,5965.0,399293.0,6932.0,241022.0,232803.0,14226.0,34433.0,63774.0,3824.0,4176.0,99258.0,13145.0,187031.0,19178.0,17318.0,131853.0,309277.0,337181.0,50415.0,10887.0,25553.0,541625.0,32000.0,37589.0,136299.0,39533.0,25.82,35.78,100336_9598_704508,1676934734550,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9620.0,38596.0,25114.0,101327.0,49094.0,5967.0,399294.0,6934.0,241259.0,232903.0,14234.0,34428.0,63781.0,3823.0,4176.0,99256.0,13146.0,187233.0,19176.0,17321.0,131789.0,309422.0,337822.0,50453.0,10890.0,25510.0,542788.0,32010.0,37605.0,136311.0,39533.0,25.8,35.77,100336_9598_704508,1676934735524,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1591.0,9618.0,38598.0,25099.0,101271.0,49051.0,5966.0,399654.0,6935.0,240982.0,233162.0,14252.0,34425.0,63789.0,3822.0,4177.0,99265.0,13144.0,187345.0,19175.0,17322.0,131686.0,309500.0,337597.0,50431.0,10887.0,25476.0,543894.0,32013.0,37614.0,136384.0,39508.0,25.82,35.81,100336_9598_704508,1676934736499,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1593.0,9618.0,38593.0,25107.0,101241.0,49054.0,5968.0,399015.0,6932.0,241181.0,233065.0,14244.0,34433.0,63797.0,3821.0,4176.0,99258.0,13140.0,187155.0,19179.0,17321.0,131772.0,309817.0,337193.0,50418.0,10887.0,25442.0,543097.0,32008.0,37616.0,136321.0,39554.0,25.83,35.85,100336_9598_704508,1676934737474,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9617.0,38586.0,25100.0,101197.0,49086.0,5968.0,398456.0,6935.0,241063.0,233002.0,14240.0,34421.0,63781.0,3822.0,4178.0,99256.0,13143.0,187238.0,19174.0,17330.0,131805.0,309399.0,336753.0,50495.0,10886.0,25450.0,542611.0,32010.0,37598.0,136398.0,39551.0,25.84,35.86,100336_9598_704508,1676934738449,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
10000.0,1592.0,9617.0,38572.0,25092.0,101259.0,49094.0,5966.0,399513.0,6934.0,241124.0,233064.0,14243.0,34428.0,63782.0,3823.0,4178.0,99255.0,13144.0,187288.0,19177.0,17319.0,131740.0,308911.0,337159.0,50460.0,10890.0,25427.0,543252.0,32006.0,37599.0,136344.0,39551.0,25.82,35.86,100336_9598_704508,1676934739419,-1.0,-1.0,-1.0,-1.0,-1.0,recovery_11
